county,fips,pollutant,val,population
Bamberg,45009,PROPYLENE OXIDE,0.0027537947894290004,15987
Bamberg,45009,TETRACHLOROETHYLENE,0.000820369935462,15987
Bamberg,45009,TRICHLOROETHYLENE,0.0023053002290179996,15987
Bamberg,45009,VINYL CHLORIDE,0.0010514282812210001,15987
Barnwell,45011,"1,1,2-TRICHLOROETHANE",2.992385178e-05,22621
Barnwell,45011,"1,2-DIBROMO-3-CHLOROPROPANE",0.001552242439399,22621
Barnwell,45011,"1,3-BUTADIENE",3.6519881118e-05,22621
Barnwell,45011,"1,3-DICHLOROPROPENE",9.1865762823e-05,22621
Barnwell,45011,"1,4-DICHLOROBENZENE",0.000246232123563,22621
Barnwell,45011,"1,4-DIOXANE",8.1999032152e-05,22621
Barnwell,45011,"2,4,6-TRICHLOROPHENOL",2.8511999999999995e-11,22621
Barnwell,45011,"2,4-DINITROTOLUENE",2.72407878e-07,22621
Barnwell,45011,"2,4-TOLUENE DIISOCYANATE",0.0,22621
Barnwell,45011,2-NITROPROPANE,0.0,22621
Barnwell,45011,ACETALDEHYDE,0.0038644794089570003,22621
Barnwell,45011,ACETAMIDE,0.0,22621
Barnwell,45011,ACRYLAMIDE,0.0017932796222470003,22621
Barnwell,45011,ACRYLONITRILE,0.015550552156459,22621
Barnwell,45011,ALLYL CHLORIDE,3.0180000000000003e-12,22621
Barnwell,45011,ANILINE,0.002098424379684,22621
Barnwell,45011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.10608702934782499,22621
Barnwell,45011,BENZENE,0.03216432359476799,22621
Barnwell,45011,BENZYL CHLORIDE,0.000505312937941,22621
Barnwell,45011,BERYLLIUM COMPOUNDS,0.001335050267854,22621
Barnwell,45011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),5.5426000238999996e-05,22621
Barnwell,45011,BROMOFORM,7.83148215e-07,22621
Barnwell,45011,CADMIUM COMPOUNDS,0.07133364584140801,22621
Barnwell,45011,CARBON TETRACHLORIDE,0.0006758161228080001,22621
Barnwell,45011,CHLOROPRENE,0.0,22621
Barnwell,45011,CHROMIUM VI (HEXAVALENT),0.136344785207495,22621
Barnwell,45011,EPICHLOROHYDRIN,0.00084356843821,22621
Barnwell,45011,ETHYLBENZENE,0.00044724917351899994,22621
Barnwell,45011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.004116074830422999,22621
