county,fips,pollutant,val,population
Meigs,47121,EPICHLOROHYDRIN,0.0,11753
Meigs,47121,ETHYLBENZENE,0.0,11753
Meigs,47121,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,11753
Meigs,47121,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,11753
Meigs,47121,ETHYLENE OXIDE,0.0,11753
Meigs,47121,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",3.62464085e-07,11753
Meigs,47121,FORMALDEHYDE,0.0,11753
Meigs,47121,HEXACHLOROBENZENE,0.0,11753
Meigs,47121,HEXACHLOROBUTADIENE,0.0,11753
Meigs,47121,METHYL TERT-BUTYL ETHER,7.15867e-10,11753
Meigs,47121,METHYLENE CHLORIDE,0.0,11753
Meigs,47121,NAPHTHALENE,0.0,11753
Meigs,47121,NICKEL COMPOUNDS,0.0,11753
Meigs,47121,NITROBENZENE,0.0,11753
Meigs,47121,O-TOLUIDINE,0.0,11753
Meigs,47121,PAHPOM,0.0,11753
Meigs,47121,PENTACHLOROPHENOL,5.030000000000001e-13,11753
Meigs,47121,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,11753
Meigs,47121,PROPYLENE OXIDE,0.0,11753
Meigs,47121,TETRACHLOROETHYLENE,0.0,11753
Meigs,47121,TRICHLOROETHYLENE,0.004108777339202,11753
Meigs,47121,VINYL CHLORIDE,0.0,11753
Monroe,47123,"1,1,2-TRICHLOROETHANE",0.0,44519
Monroe,47123,"1,3-BUTADIENE",0.0,44519
Monroe,47123,"1,3-DICHLOROPROPENE",0.0,44519
Monroe,47123,"1,4-DICHLOROBENZENE",0.0,44519
Monroe,47123,"1,4-DIOXANE",0.0,44519
Monroe,47123,"2,4,6-TRICHLOROPHENOL",0.0,44519
Monroe,47123,"2,4-DINITROTOLUENE",0.0,44519
Monroe,47123,"2,4-TOLUENE DIISOCYANATE",0.0,44519
Monroe,47123,2-NITROPROPANE,0.0,44519
Monroe,47123,ACETALDEHYDE,0.0,44519
Monroe,47123,ACETAMIDE,0.0,44519
Monroe,47123,ACRYLAMIDE,0.0,44519
Monroe,47123,ACRYLONITRILE,0.0,44519
Monroe,47123,ALLYL CHLORIDE,0.0,44519
Monroe,47123,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,44519
Monroe,47123,BENZENE,0.0,44519
Monroe,47123,BENZIDINE,0.0,44519
Monroe,47123,BENZYL CHLORIDE,0.0,44519
Monroe,47123,BERYLLIUM COMPOUNDS,0.0,44519
Monroe,47123,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,44519
Monroe,47123,BROMOFORM,0.0,44519
Monroe,47123,CADMIUM COMPOUNDS,0.000561439451214,44519
Monroe,47123,CARBON TETRACHLORIDE,0.0,44519
Monroe,47123,CHLOROPRENE,0.0,44519
Monroe,47123,CHROMIUM VI (HEXAVALENT),0.0,44519
Monroe,47123,EPICHLOROHYDRIN,0.0,44519
Monroe,47123,ETHYLBENZENE,0.0,44519
Monroe,47123,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,44519
Monroe,47123,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,44519
Monroe,47123,ETHYLENE OXIDE,0.0,44519
Monroe,47123,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",2.49262598e-07,44519
Monroe,47123,FORMALDEHYDE,0.0,44519
Monroe,47123,HEXACHLOROBENZENE,0.0,44519
Monroe,47123,HEXACHLOROBUTADIENE,0.0,44519
Monroe,47123,METHYL TERT-BUTYL ETHER,2.36069e-10,44519
Monroe,47123,METHYLENE CHLORIDE,0.0,44519
Monroe,47123,NAPHTHALENE,0.0,44519
Monroe,47123,NICKEL COMPOUNDS,0.0,44519
Monroe,47123,NITROBENZENE,0.0,44519
Monroe,47123,O-TOLUIDINE,0.0,44519
Monroe,47123,PAHPOM,0.0,44519
Monroe,47123,PENTACHLOROPHENOL,1.7154e-11,44519
Monroe,47123,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,44519
Monroe,47123,PROPYLENE OXIDE,0.0,44519
Monroe,47123,TETRACHLOROETHYLENE,0.0,44519
Monroe,47123,TRICHLOROETHYLENE,0.003908290532967,44519
Monroe,47123,VINYL CHLORIDE,0.0,44519
Montgomery,47125,"1,1,2-TRICHLOROETHANE",0.0,172331
Montgomery,47125,"1,3-BUTADIENE",0.0,172331
Montgomery,47125,"1,3-DICHLOROPROPENE",0.0,172331
Montgomery,47125,"1,4-DICHLOROBENZENE",0.0,172331
Montgomery,47125,"1,4-DIOXANE",0.0,172331
Montgomery,47125,"2,4,6-TRICHLOROPHENOL",0.0,172331
Montgomery,47125,"2,4-DINITROTOLUENE",0.0,172331
Montgomery,47125,"2,4-TOLUENE DIISOCYANATE",0.0,172331
Montgomery,47125,2-NITROPROPANE,0.0,172331
Montgomery,47125,ACETALDEHYDE,0.0,172331
Montgomery,47125,ACETAMIDE,0.0,172331
Montgomery,47125,ACRYLONITRILE,0.0,172331
Montgomery,47125,ALLYL CHLORIDE,0.0,172331
Montgomery,47125,ANILINE,0.0,172331
Montgomery,47125,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,172331
Montgomery,47125,BENZENE,0.0,172331
Montgomery,47125,BENZIDINE,0.0,172331
Montgomery,47125,BENZYL CHLORIDE,0.0,172331
Montgomery,47125,BERYLLIUM COMPOUNDS,0.0,172331
Montgomery,47125,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,172331
Montgomery,47125,BROMOFORM,0.0,172331
Montgomery,47125,CADMIUM COMPOUNDS,0.002988452671273,172331
Montgomery,47125,CARBON TETRACHLORIDE,0.0,172331
Montgomery,47125,CHLOROPRENE,0.0,172331
Montgomery,47125,CHROMIUM VI (HEXAVALENT),0.0,172331
Montgomery,47125,EPICHLOROHYDRIN,0.0,172331
Montgomery,47125,ETHYLBENZENE,0.0,172331
Montgomery,47125,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,172331
Montgomery,47125,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,172331
Montgomery,47125,ETHYLENE OXIDE,0.0,172331
Montgomery,47125,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",3.60211619e-07,172331
Montgomery,47125,FORMALDEHYDE,0.0,172331
Montgomery,47125,HEXACHLOROBENZENE,0.0,172331
Montgomery,47125,HEXACHLOROBUTADIENE,0.0,172331
Montgomery,47125,METHYL TERT-BUTYL ETHER,1.790486e-09,172331
Montgomery,47125,METHYLENE CHLORIDE,0.0,172331
Montgomery,47125,NAPHTHALENE,0.0,172331
Montgomery,47125,NICKEL COMPOUNDS,0.0,172331
Montgomery,47125,NITROBENZENE,0.0,172331
Montgomery,47125,O-TOLUIDINE,0.0,172331
Montgomery,47125,PAHPOM,0.0,172331
Montgomery,47125,PENTACHLOROPHENOL,1.94e-12,172331
Montgomery,47125,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,172331
Montgomery,47125,PROPYLENE OXIDE,0.0,172331
