county,fips,pollutant,val,population
Bayfield,55007,ACETALDEHYDE,2.3758016074000002e-05,15014
Bayfield,55007,ACETAMIDE,0.0,15014
Bayfield,55007,ACRYLONITRILE,0.0,15014
Bayfield,55007,ALLYL CHLORIDE,0.0,15014
Bayfield,55007,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),3.3859403527e-05,15014
Bayfield,55007,BENZENE,0.002225372487488,15014
Bayfield,55007,BENZYL CHLORIDE,0.0,15014
Bayfield,55007,BERYLLIUM COMPOUNDS,0.0,15014
Bayfield,55007,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,15014
Bayfield,55007,BROMOFORM,0.0,15014
Bayfield,55007,CADMIUM COMPOUNDS,0.0,15014
Bayfield,55007,CARBON TETRACHLORIDE,0.0,15014
Bayfield,55007,CHLOROPRENE,0.0,15014
Bayfield,55007,CHROMIUM VI (HEXAVALENT),1.514689781e-06,15014
Bayfield,55007,EPICHLOROHYDRIN,0.0,15014
Bayfield,55007,ETHYLBENZENE,0.000128441290109,15014
Bayfield,55007,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,15014
Bayfield,55007,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,15014
Bayfield,55007,ETHYLENE OXIDE,0.0,15014
Bayfield,55007,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,15014
Bayfield,55007,FORMALDEHYDE,0.000216223793812,15014
Bayfield,55007,HEXACHLOROBENZENE,0.0,15014
Bayfield,55007,HEXACHLOROBUTADIENE,0.0,15014
Bayfield,55007,METHYL TERT-BUTYL ETHER,0.0,15014
Bayfield,55007,METHYLENE CHLORIDE,0.0,15014
Bayfield,55007,NAPHTHALENE,0.000169308714105,15014
Bayfield,55007,NICKEL COMPOUNDS,1.046382432e-06,15014
Bayfield,55007,NITROBENZENE,0.0,15014
Bayfield,55007,O-TOLUIDINE,0.0,15014
Bayfield,55007,PAHPOM,2.0990250925e-05,15014
Bayfield,55007,PENTACHLOROPHENOL,0.0,15014
Bayfield,55007,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,15014
Bayfield,55007,PROPYLENE OXIDE,0.0,15014
Bayfield,55007,TETRACHLOROETHYLENE,0.0,15014
Bayfield,55007,TRICHLOROETHYLENE,0.0,15014
Bayfield,55007,VINYL CHLORIDE,0.0,15014
Brown,55009,"1,1,2-TRICHLOROETHANE",0.0,248007
Brown,55009,"1,3-BUTADIENE",0.019476985754485,248007
Brown,55009,"1,3-DICHLOROPROPENE",0.0,248007
Brown,55009,"1,4-DICHLOROBENZENE",0.0,248007
Brown,55009,"1,4-DIOXANE",0.0,248007
Brown,55009,"2,4,6-TRICHLOROPHENOL",0.0,248007
Brown,55009,"2,4-DINITROTOLUENE",0.0,248007
Brown,55009,"2,4-TOLUENE DIISOCYANATE",0.0,248007
Brown,55009,2-NITROPROPANE,0.0,248007
Brown,55009,ACETALDEHYDE,0.001566367019478,248007
Brown,55009,ACETAMIDE,0.0,248007
Brown,55009,ACRYLAMIDE,0.0,248007
Brown,55009,ACRYLONITRILE,0.0,248007
Brown,55009,ALLYL CHLORIDE,0.0,248007
Brown,55009,ANILINE,0.0,248007
Brown,55009,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.000234027122599,248007
Brown,55009,BENZENE,0.06646069432085701,248007
Brown,55009,BENZIDINE,0.0,248007
Brown,55009,BENZYL CHLORIDE,0.0,248007
Brown,55009,BERYLLIUM COMPOUNDS,0.0,248007
Brown,55009,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.0,248007
Brown,55009,BROMOFORM,0.0,248007
Brown,55009,CADMIUM COMPOUNDS,0.0,248007
Brown,55009,CARBON TETRACHLORIDE,0.0,248007
Brown,55009,CHLOROPRENE,0.0,248007
Brown,55009,CHROMIUM VI (HEXAVALENT),3.8006581939999996e-06,248007
Brown,55009,EPICHLOROHYDRIN,0.0,248007
Brown,55009,ETHYLBENZENE,0.007451574449327,248007
Brown,55009,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,248007
