county,fips,pollutant,val,population
Beauregard,22011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000164484238565,35654
Beauregard,22011,BROMOFORM,0.00037103696789,35654
Beauregard,22011,CADMIUM COMPOUNDS,0.017037399191889,35654
Beauregard,22011,CARBON TETRACHLORIDE,3.1820252133654283,35654
Beauregard,22011,CHLOROPRENE,0.00013550119928799998,35654
Beauregard,22011,CHROMIUM VI (HEXAVALENT),0.113339470223608,35654
Beauregard,22011,DICHLOROETHYL ETHER (BIS[2-CHLOROETHYL]ETHER),1.5919785792000002e-05,35654
Beauregard,22011,EPICHLOROHYDRIN,6.636149e-09,35654
Beauregard,22011,ETHYLBENZENE,0.080440098170543,35654
Beauregard,22011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.008183935949431,35654
Beauregard,22011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.062859207560316,35654
Beauregard,22011,ETHYLENE OXIDE,5.9171451062052025,35654
Beauregard,22011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.00020281545602000002,35654
Beauregard,22011,FORMALDEHYDE,27.31798036769024,35654
Beauregard,22011,HEXACHLOROBENZENE,5.3092011577000005e-05,35654
Beauregard,22011,HEXACHLOROBUTADIENE,0.00015156926632700003,35654
Beauregard,22011,HYDRAZINE,0.021673028621162,35654
Beauregard,22011,METHYL TERT-BUTYL ETHER,0.000109469931545,35654
Beauregard,22011,METHYLENE CHLORIDE,0.0025056352620710003,35654
Beauregard,22011,NAPHTHALENE,1.354663357295792,35654
Beauregard,22011,NICKEL COMPOUNDS,0.072285031712558,35654
Beauregard,22011,NITROBENZENE,3.8380571295e-05,35654
Beauregard,22011,O-TOLUIDINE,1.0939951999999999e-07,35654
Beauregard,22011,PAHPOM,0.18141973289450303,35654
Beauregard,22011,PENTACHLOROPHENOL,9.083667e-09,35654
Beauregard,22011,POLYCHLORINATED BIPHENYLS (AROCLORS),2.0368214300000003e-07,35654
Beauregard,22011,PROPYLENE OXIDE,4.1705669865e-05,35654
Beauregard,22011,TETRACHLOROETHYLENE,0.0036800442835330004,35654
Beauregard,22011,TOXAPHENE (CHLORINATED CAMPHENE),9.943119984899998e-05,35654
Beauregard,22011,TRICHLOROETHYLENE,0.012801328389606001,35654
Beauregard,22011,VINYL CHLORIDE,0.007521777761929,35654
Bienville,22013,"1,1,2-TRICHLOROETHANE",0.004629665044896,14353
Bienville,22013,"1,3-BUTADIENE",0.251125329378309,14353
Bienville,22013,"1,3-DICHLOROPROPENE",0.00010990663469200001,14353
Bienville,22013,"1,4-DICHLOROBENZENE",0.0018780857973060001,14353
Bienville,22013,"1,4-DIOXANE",4.6686220199999995e-06,14353
Bienville,22013,"2,4,6-TRICHLOROPHENOL",1.1826866969999998e-06,14353
Bienville,22013,"2,4-DINITROTOLUENE",9.287955429e-06,14353
Bienville,22013,"2,4-TOLUENE DIISOCYANATE",3.592444278199999e-05,14353
Bienville,22013,2-NITROPROPANE,9.49378e-10,14353
Bienville,22013,ACETALDEHYDE,4.607091015914921,14353
Bienville,22013,ACETAMIDE,0.003924780218903,14353
Bienville,22013,ACRYLONITRILE,0.00703571697022,14353
Bienville,22013,ALLYL CHLORIDE,6.7431381e-08,14353
Bienville,22013,ANILINE,1.4093493e-07,14353
Bienville,22013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.089633575185115,14353
Bienville,22013,BENZENE,2.08472073294298,14353
Bienville,22013,BENZYL CHLORIDE,0.000242267923031,14353
Bienville,22013,BERYLLIUM COMPOUNDS,0.0058914488763950005,14353
Bienville,22013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),8.3019139705e-05,14353
Bienville,22013,BROMOFORM,3.05790676e-07,14353
Bienville,22013,CADMIUM COMPOUNDS,0.011664115099756001,14353
Bienville,22013,CARBON TETRACHLORIDE,3.1810089865518765,14353
Bienville,22013,CHLOROBENZILATE,1.2245637609e-05,14353
Bienville,22013,CHLOROPRENE,4.775329728899999e-05,14353
Bienville,22013,CHROMIUM VI (HEXAVALENT),0.086434930171159,14353
Bienville,22013,EPICHLOROHYDRIN,3.1509640000000005e-09,14353
Bienville,22013,ETHYLBENZENE,0.071304893377973,14353
Bienville,22013,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.026570256057095003,14353
Bienville,22013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.011374620427054,14353
Bienville,22013,ETHYLENE OXIDE,1.162927961947197,14353
Bienville,22013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",3.5331458143e-05,14353
Bienville,22013,FORMALDEHYDE,27.61164710401556,14353
Bienville,22013,HEXACHLOROBENZENE,5.5166317906999994e-05,14353
Bienville,22013,HEXACHLOROBUTADIENE,9.298421999999999e-09,14353
Bienville,22013,METHYL TERT-BUTYL ETHER,7.3843322e-08,14353
Bienville,22013,METHYLENE CHLORIDE,0.0026995715554339996,14353
Bienville,22013,NAPHTHALENE,0.414113648347851,14353
Bienville,22013,NICKEL COMPOUNDS,0.039143383146615994,14353
Bienville,22013,NITROBENZENE,1.52197181e-07,14353
Bienville,22013,O-TOLUIDINE,5.1752592e-08,14353
Bienville,22013,PAHPOM,0.099091399252417,14353
Bienville,22013,PENTACHLOROPHENOL,2.2523988e-08,14353
Bienville,22013,POLYCHLORINATED BIPHENYLS (AROCLORS),1.7896351000000003e-08,14353
Bienville,22013,PROPYLENE OXIDE,1.6915582519999998e-06,14353
Bienville,22013,TETRACHLOROETHYLENE,0.0032394697259080004,14353
Bienville,22013,TRICHLOROETHYLENE,0.009221920007623001,14353
Bienville,22013,VINYL CHLORIDE,0.002194344968271,14353
Bossier,22015,"1,1,2-TRICHLOROETHANE",0.000966476042198,116979
Bossier,22015,"1,2-DIBROMO-3-CHLOROPROPANE",2.10365979e-07,116979
Bossier,22015,"1,3-BUTADIENE",0.478457543032291,116979
Bossier,22015,"1,3-DICHLOROPROPENE",0.000140974534323,116979
Bossier,22015,"1,4-DICHLOROBENZENE",0.0019637017657820003,116979
Bossier,22015,"1,4-DIOXANE",6.0601830461e-05,116979
Bossier,22015,"2,4,6-TRICHLOROPHENOL",3.6651372960000005e-06,116979
Bossier,22015,"2,4-DINITROTOLUENE",2.5779707803e-05,116979
Bossier,22015,"2,4-TOLUENE DIAMINE",0.000217791638855,116979
Bossier,22015,"2,4-TOLUENE DIISOCYANATE",9.2082522503e-05,116979
Bossier,22015,2-NITROPROPANE,9.972405999999999e-09,116979
Bossier,22015,"4,4'-METHYLENEDIANILINE",2.1271214579e-05,116979
Bossier,22015,ACETALDEHYDE,4.298648211883967,116979
Bossier,22015,ACETAMIDE,0.00029870579171599996,116979
Bossier,22015,ACRYLONITRILE,0.007349400553144,116979
Bossier,22015,ALLYL CHLORIDE,7.090968390000001e-07,116979
Bossier,22015,ANILINE,9.374565561e-06,116979
Bossier,22015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.09227189586222198,116979
Bossier,22015,BENZENE,3.43185568761051,116979
Bossier,22015,BENZYL CHLORIDE,0.000216617321754,116979
Bossier,22015,BERYLLIUM COMPOUNDS,0.006102569849259,116979
Bossier,22015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.000281456621302,116979
Bossier,22015,BROMOFORM,4.30992284e-06,116979
Bossier,22015,CADMIUM COMPOUNDS,0.014034886277414,116979
Bossier,22015,CARBON TETRACHLORIDE,3.1808919322747813,116979
Bossier,22015,CHLOROPRENE,4.5640522665e-05,116979
Bossier,22015,CHROMIUM VI (HEXAVALENT),0.182316524388404,116979
Bossier,22015,EPICHLOROHYDRIN,3.305893799999999e-08,116979
Bossier,22015,ETHYLBENZENE,0.200384108969573,116979
Bossier,22015,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.037261525595675006,116979
Bossier,22015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.011260952035446999,116979
Bossier,22015,ETHYLENE OXIDE,1.2709651849500578,116979
Bossier,22015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",6.12457593e-05,116979
Bossier,22015,FORMALDEHYDE,27.99941641305177,116979
Bossier,22015,HEXACHLOROBENZENE,0.000118723830446,116979
Bossier,22015,HEXACHLOROBUTADIENE,1.00059092e-07,116979
Bossier,22015,HYDRAZINE,0.00020690008049299998,116979
Bossier,22015,METHYL TERT-BUTYL ETHER,1.57610142e-07,116979
