county,fips,pollutant,val,population
Cecil,24015,BROMOFORM,0.0,101108
Cecil,24015,CADMIUM COMPOUNDS,0.0,101108
Cecil,24015,CARBON TETRACHLORIDE,0.0,101108
Cecil,24015,CHLOROPRENE,0.0,101108
Cecil,24015,CHROMIUM VI (HEXAVALENT),1.6617303616e-05,101108
Cecil,24015,EPICHLOROHYDRIN,0.0,101108
Cecil,24015,ETHYLBENZENE,0.00034277470735199995,101108
Cecil,24015,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,101108
Cecil,24015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,101108
Cecil,24015,ETHYLENE OXIDE,0.0,101108
Cecil,24015,ETHYLENE THIOUREA,0.0,101108
Cecil,24015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,101108
Cecil,24015,FORMALDEHYDE,0.027740426814866,101108
Cecil,24015,HEXACHLOROBENZENE,0.0,101108
Cecil,24015,HEXACHLOROBUTADIENE,0.0,101108
Cecil,24015,HYDRAZINE,0.0,101108
Cecil,24015,METHYL TERT-BUTYL ETHER,0.0,101108
Cecil,24015,METHYLENE CHLORIDE,0.0,101108
Cecil,24015,NAPHTHALENE,0.0028701219720109993,101108
Cecil,24015,NICKEL COMPOUNDS,3.2920184958e-05,101108
Cecil,24015,NITROBENZENE,0.0,101108
Cecil,24015,O-TOLUIDINE,0.0,101108
Cecil,24015,PAHPOM,0.000298540691821,101108
Cecil,24015,PENTACHLOROPHENOL,0.0,101108
Cecil,24015,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,101108
Cecil,24015,PROPYLENE OXIDE,0.0,101108
Cecil,24015,TETRACHLOROETHYLENE,0.0,101108
Cecil,24015,TRICHLOROETHYLENE,0.0,101108
Cecil,24015,VINYL CHLORIDE,0.0,101108
Charles,24017,"1,1,2-TRICHLOROETHANE",0.0,146551
Charles,24017,"1,3-BUTADIENE",0.000297659172496,146551
Charles,24017,"1,3-DICHLOROPROPENE",0.0,146551
Charles,24017,"1,4-DICHLOROBENZENE",0.0,146551
Charles,24017,"1,4-DIOXANE",0.0,146551
Charles,24017,"2,4,6-TRICHLOROPHENOL",0.0,146551
Charles,24017,"2,4-DINITROTOLUENE",0.0,146551
Charles,24017,"2,4-TOLUENE DIISOCYANATE",0.0,146551
Charles,24017,2-NITROPROPANE,0.0,146551
Charles,24017,ACETALDEHYDE,0.000601574065848,146551
