county,fips,pollutant,val,population
Boone,18011,ALLYL CHLORIDE,0.0,56640
Boone,18011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,56640
Boone,18011,BENZENE,0.0,56640
Boone,18011,BENZYL CHLORIDE,0.0,56640
Boone,18011,BERYLLIUM COMPOUNDS,0.00010414477657,56640
Boone,18011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),9.708381444e-06,56640
Boone,18011,BROMOFORM,0.0,56640
Boone,18011,CADMIUM COMPOUNDS,0.0,56640
Boone,18011,CARBON TETRACHLORIDE,0.0,56640
Boone,18011,CHLOROPRENE,3.365204e-09,56640
Boone,18011,CHROMIUM VI (HEXAVALENT),0.00010328816582200002,56640
Boone,18011,EPICHLOROHYDRIN,2.6580922999999997e-08,56640
Boone,18011,ETHYLBENZENE,0.0,56640
Boone,18011,ETHYLENE DIBROMIDE (DIBROMOETHANE),3.905637235e-06,56640
Boone,18011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,56640
Boone,18011,ETHYLENE OXIDE,0.0,56640
Boone,18011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,56640
Boone,18011,FORMALDEHYDE,0.107681276913225,56640
Boone,18011,HEXACHLOROBENZENE,0.0,56640
Boone,18011,HEXACHLOROBUTADIENE,0.0,56640
Boone,18011,METHYL TERT-BUTYL ETHER,0.0,56640
Boone,18011,METHYLENE CHLORIDE,0.000281001595991,56640
Boone,18011,NAPHTHALENE,0.00838072474765,56640
Boone,18011,NICKEL COMPOUNDS,0.0016384929197520001,56640
Boone,18011,NITROBENZENE,4.287244000000001e-09,56640
Boone,18011,O-TOLUIDINE,0.0,56640
Boone,18011,PAHPOM,0.0,56640
Boone,18011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,56640
Boone,18011,PROPYLENE OXIDE,1.5628950284000002e-05,56640
Boone,18011,TETRACHLOROETHYLENE,0.0,56640
Boone,18011,TRICHLOROETHYLENE,0.0,56640
Boone,18011,VINYL CHLORIDE,0.0,56640
Brown,18013,"1,1,2-TRICHLOROETHANE",0.0,15242
Brown,18013,"1,3-BUTADIENE",0.0,15242
Brown,18013,"1,3-DICHLOROPROPENE",3.844415083e-06,15242
Brown,18013,"1,4-DICHLOROBENZENE",0.0,15242
Brown,18013,"1,4-DIOXANE",1.25519054e-07,15242
Brown,18013,"2,4,6-TRICHLOROPHENOL",0.0,15242
Brown,18013,"2,4-DINITROTOLUENE",0.0,15242
Brown,18013,"2,4-TOLUENE DIISOCYANATE",9.816390862299999e-05,15242
Brown,18013,2-NITROPROPANE,0.0,15242
Brown,18013,ACETALDEHYDE,0.105534609654151,15242
Brown,18013,ACETAMIDE,0.0,15242
Brown,18013,ACRYLONITRILE,0.00013941797973700002,15242
Brown,18013,ALLYL CHLORIDE,0.0,15242
Brown,18013,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,15242
Brown,18013,BENZENE,0.0,15242
Brown,18013,BENZYL CHLORIDE,0.0,15242
Brown,18013,BERYLLIUM COMPOUNDS,0.00011076502411100001,15242
Brown,18013,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),8.195135027000001e-06,15242
Brown,18013,BROMOFORM,0.0,15242
Brown,18013,CADMIUM COMPOUNDS,0.0,15242
Brown,18013,CARBON TETRACHLORIDE,0.0,15242
Brown,18013,CHLOROPRENE,8.861610000000001e-10,15242
Brown,18013,CHROMIUM VI (HEXAVALENT),0.000116920976415,15242
Brown,18013,EPICHLOROHYDRIN,1.1502318999999998e-08,15242
Brown,18013,ETHYLBENZENE,0.0,15242
Brown,18013,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.485465064e-06,15242
Brown,18013,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,15242
Brown,18013,ETHYLENE OXIDE,0.0,15242
Brown,18013,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,15242
Brown,18013,FORMALDEHYDE,0.117598743462379,15242
Brown,18013,HEXACHLOROBENZENE,0.0,15242
Brown,18013,HEXACHLOROBUTADIENE,0.0,15242
Brown,18013,METHYL TERT-BUTYL ETHER,0.0,15242
Brown,18013,METHYLENE CHLORIDE,0.00027297800064700003,15242
Brown,18013,NAPHTHALENE,0.005511359637119,15242
Brown,18013,NICKEL COMPOUNDS,0.0013020080543559999,15242
Brown,18013,NITROBENZENE,1.8509600000000002e-09,15242
Brown,18013,O-TOLUIDINE,0.0,15242
Brown,18013,PAHPOM,0.0,15242
Brown,18013,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,15242
Brown,18013,PROPYLENE OXIDE,1.7796738819999998e-06,15242
Brown,18013,TETRACHLOROETHYLENE,0.0,15242
Brown,18013,TRICHLOROETHYLENE,0.0,15242
Brown,18013,VINYL CHLORIDE,0.0,15242
Carroll,18015,"1,1,2-TRICHLOROETHANE",0.0,20155
Carroll,18015,"1,3-BUTADIENE",0.0,20155
Carroll,18015,"1,3-DICHLOROPROPENE",1.5433821599999998e-06,20155
Carroll,18015,"1,4-DICHLOROBENZENE",0.0,20155
Carroll,18015,"1,4-DIOXANE",1.0181938499999999e-07,20155
Carroll,18015,"2,4,6-TRICHLOROPHENOL",0.0,20155
Carroll,18015,"2,4-DINITROTOLUENE",0.0,20155
Carroll,18015,"2,4-TOLUENE DIISOCYANATE",7.3840223684e-05,20155
Carroll,18015,2-NITROPROPANE,0.0,20155
Carroll,18015,ACETALDEHYDE,0.08892148190258502,20155
Carroll,18015,ACETAMIDE,0.0,20155
Carroll,18015,ACRYLONITRILE,0.000145854816162,20155
Carroll,18015,ALLYL CHLORIDE,0.0,20155
Carroll,18015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,20155
Carroll,18015,BENZENE,0.0,20155
Carroll,18015,BENZYL CHLORIDE,0.0,20155
Carroll,18015,BERYLLIUM COMPOUNDS,0.000115064464341,20155
Carroll,18015,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),8.196118622e-06,20155
Carroll,18015,BROMOFORM,0.0,20155
Carroll,18015,CADMIUM COMPOUNDS,0.0,20155
Carroll,18015,CARBON TETRACHLORIDE,0.0,20155
Carroll,18015,CHLOROPRENE,9.733639999999999e-10,20155
Carroll,18015,CHROMIUM VI (HEXAVALENT),0.000103371725219,20155
Carroll,18015,EPICHLOROHYDRIN,9.22919e-09,20155
Carroll,18015,ETHYLBENZENE,0.0,20155
Carroll,18015,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.2748814640000002e-06,20155
Carroll,18015,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,20155
Carroll,18015,ETHYLENE OXIDE,0.0,20155
Carroll,18015,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,20155
Carroll,18015,FORMALDEHYDE,0.09441939155596199,20155
Carroll,18015,HEXACHLOROBENZENE,0.0,20155
Carroll,18015,HEXACHLOROBUTADIENE,0.0,20155
Carroll,18015,METHYL TERT-BUTYL ETHER,0.0,20155
Carroll,18015,METHYLENE CHLORIDE,0.00028750024237700003,20155
Carroll,18015,NAPHTHALENE,0.005145299051951,20155
Carroll,18015,NICKEL COMPOUNDS,0.002823932185663,20155
Carroll,18015,NITROBENZENE,8.016956e-09,20155
Carroll,18015,O-TOLUIDINE,0.0,20155
Carroll,18015,PAHPOM,0.0,20155
Carroll,18015,PENTACHLOROPHENOL,0.0,20155
Carroll,18015,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,20155
Carroll,18015,PROPYLENE OXIDE,7.9147672142e-05,20155
Carroll,18015,TETRACHLOROETHYLENE,0.0,20155
Carroll,18015,TRICHLOROETHYLENE,0.0,20155
Carroll,18015,VINYL CHLORIDE,0.0,20155
Cass,18017,"1,1,2-TRICHLOROETHANE",0.0,38966
Cass,18017,"1,3-BUTADIENE",0.0,38966
Cass,18017,"1,3-DICHLOROPROPENE",1.3844423590000003e-06,38966
Cass,18017,"1,4-DICHLOROBENZENE",0.0,38966
Cass,18017,"1,4-DIOXANE",1.35820009e-07,38966
Cass,18017,"2,4,6-TRICHLOROPHENOL",0.0,38966
Cass,18017,"2,4-DINITROTOLUENE",0.0,38966
Cass,18017,"2,4-TOLUENE DIISOCYANATE",8.666515450499999e-05,38966
Cass,18017,2-NITROPROPANE,0.0,38966
Cass,18017,ACETALDEHYDE,0.087844989971808,38966
Cass,18017,ACETAMIDE,0.0,38966
Cass,18017,ACRYLONITRILE,0.00012794214068400002,38966
Cass,18017,ALLYL CHLORIDE,0.0,38966
Cass,18017,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,38966
Cass,18017,BENZENE,0.0,38966
Cass,18017,BENZYL CHLORIDE,0.0,38966
Cass,18017,BERYLLIUM COMPOUNDS,0.000114571677801,38966
Cass,18017,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.0486061389e-05,38966
Cass,18017,BROMOFORM,0.0,38966
Cass,18017,CADMIUM COMPOUNDS,0.0,38966
Cass,18017,CARBON TETRACHLORIDE,0.0,38966
Cass,18017,CHLOROPRENE,1.479853e-09,38966
Cass,18017,CHROMIUM VI (HEXAVALENT),0.000114449592254,38966
Cass,18017,EPICHLOROHYDRIN,1.0983938999999998e-08,38966
Cass,18017,ETHYLBENZENE,0.0,38966
Cass,18017,ETHYLENE DIBROMIDE (DIBROMOETHANE),1.1893498429999998e-06,38966
Cass,18017,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,38966
Cass,18017,ETHYLENE OXIDE,0.0,38966
Cass,18017,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,38966
Cass,18017,FORMALDEHYDE,0.093818552380837,38966
Cass,18017,HEXACHLOROBENZENE,0.0,38966
Cass,18017,HEXACHLOROBUTADIENE,0.0,38966
Cass,18017,METHYL TERT-BUTYL ETHER,0.0,38966
Cass,18017,METHYLENE CHLORIDE,0.000302264039091,38966
Cass,18017,NAPHTHALENE,0.005643549817274,38966
Cass,18017,NICKEL COMPOUNDS,0.002656251153085,38966
Cass,18017,NITROBENZENE,2.3674215e-08,38966
Cass,18017,O-TOLUIDINE,0.0,38966
Cass,18017,PAHPOM,0.0,38966
Cass,18017,PENTACHLOROPHENOL,0.0,38966
Cass,18017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,38966
Cass,18017,PROPYLENE OXIDE,2.532935587e-06,38966
Cass,18017,TETRACHLOROETHYLENE,0.0,38966
Cass,18017,TRICHLOROETHYLENE,0.0,38966
Cass,18017,VINYL CHLORIDE,0.0,38966
Clark,18019,"1,1,2-TRICHLOROETHANE",0.0,110232
Clark,18019,"1,2,3,4,5,6-HEXACHLOROCYCLYHEXANE",0.0,110232
Clark,18019,"1,3-BUTADIENE",0.0,110232
Clark,18019,"1,3-DICHLOROPROPENE",7.897351952e-06,110232
Clark,18019,"1,4-DICHLOROBENZENE",0.0,110232
Clark,18019,"1,4-DIOXANE",4.4165934200000005e-07,110232
Clark,18019,"2,4,6-TRICHLOROPHENOL",0.0,110232
Clark,18019,"2,4-DINITROTOLUENE",0.0,110232
Clark,18019,"2,4-TOLUENE DIISOCYANATE",0.0009511946725990001,110232
Clark,18019,2-NITROPROPANE,0.0,110232
Clark,18019,ACETALDEHYDE,0.128035169513589,110232
Clark,18019,ACETAMIDE,0.0,110232
Clark,18019,ACRYLAMIDE,0.0,110232
Clark,18019,ACRYLONITRILE,0.00042521265858499996,110232
Clark,18019,ALLYL CHLORIDE,0.0,110232
Clark,18019,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,110232
Clark,18019,BENZENE,0.0,110232
Clark,18019,BENZYL CHLORIDE,0.0,110232
Clark,18019,BERYLLIUM COMPOUNDS,0.0006303556911419999,110232
Clark,18019,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),1.4229980162999998e-05,110232
Clark,18019,BROMOFORM,0.0,110232
Clark,18019,CADMIUM COMPOUNDS,0.0,110232
Clark,18019,CARBON TETRACHLORIDE,0.0,110232
