county,fips,pollutant,val,population
Kennebec,23011,ACRYLONITRILE,0.0,122151
Kennebec,23011,ALLYL CHLORIDE,0.0,122151
Kennebec,23011,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,122151
Kennebec,23011,BENZENE,0.0023456902768639997,122151
Kennebec,23011,BENZYL CHLORIDE,0.0,122151
Kennebec,23011,BERYLLIUM COMPOUNDS,0.0,122151
Kennebec,23011,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),8.725660434e-06,122151
Kennebec,23011,CADMIUM COMPOUNDS,0.0,122151
Kennebec,23011,CARBON TETRACHLORIDE,0.0,122151
Kennebec,23011,CHLOROPRENE,0.0,122151
Kennebec,23011,CHROMIUM VI (HEXAVALENT),0.0,122151
Kennebec,23011,EPICHLOROHYDRIN,0.0,122151
Kennebec,23011,ETHYLBENZENE,0.001094990609374,122151
Kennebec,23011,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,122151
Kennebec,23011,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,122151
Kennebec,23011,ETHYLENE OXIDE,0.0,122151
Kennebec,23011,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,122151
Kennebec,23011,FORMALDEHYDE,2.5002170586999996e-05,122151
Kennebec,23011,HEXACHLOROBENZENE,0.0,122151
Kennebec,23011,HEXACHLOROBUTADIENE,0.0,122151
Kennebec,23011,METHYL TERT-BUTYL ETHER,0.0,122151
Kennebec,23011,METHYLENE CHLORIDE,0.001262921280361,122151
Kennebec,23011,NAPHTHALENE,0.002809962722059,122151
Kennebec,23011,NICKEL COMPOUNDS,0.0,122151
Kennebec,23011,NITROBENZENE,0.0,122151
Kennebec,23011,O-TOLUIDINE,0.0,122151
Kennebec,23011,PAHPOM,7.637483637100002e-05,122151
Kennebec,23011,PENTACHLOROPHENOL,0.0,122151
Kennebec,23011,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,122151
Kennebec,23011,PROPYLENE OXIDE,0.0,122151
Kennebec,23011,TETRACHLOROETHYLENE,0.0026743831739340002,122151
Kennebec,23011,TRICHLOROETHYLENE,0.022011758206837997,122151
Kennebec,23011,VINYL CHLORIDE,0.0,122151
Knox,23013,"1,1,2-TRICHLOROETHANE",0.0,39735
Knox,23013,"1,3-BUTADIENE",0.0,39735
Knox,23013,"1,4-DICHLOROBENZENE",0.0,39735
Knox,23013,"1,4-DIOXANE",5.915939143e-06,39735
Knox,23013,"2,4,6-TRICHLOROPHENOL",0.0,39735
Knox,23013,"2,4-DINITROTOLUENE",0.0,39735
Knox,23013,"2,4-TOLUENE DIISOCYANATE",2.2360965278999997e-05,39735
Knox,23013,2-NITROPROPANE,0.0,39735
Knox,23013,ACETALDEHYDE,1.4525544340999998e-05,39735
Knox,23013,ACETAMIDE,0.0,39735
Knox,23013,ACRYLONITRILE,0.0,39735
