county,fips,pollutant,val,population
Bryan,40013,METHYL TERT-BUTYL ETHER,3.0474417e-08,42416
Bryan,40013,METHYLENE CHLORIDE,0.000721742743853,42416
Bryan,40013,NAPHTHALENE,0.004698647647178,42416
Bryan,40013,NICKEL COMPOUNDS,0.0,42416
Bryan,40013,NITROBENZENE,4.81686751e-07,42416
Bryan,40013,O-TOLUIDINE,1.640063e-07,42416
Bryan,40013,PAHPOM,0.0060409876765379995,42416
Bryan,40013,PROPYLENE OXIDE,4.986557706e-06,42416
Bryan,40013,TETRACHLOROETHYLENE,5.348935905899999e-05,42416
Bryan,40013,TRICHLOROETHYLENE,7.243480602999999e-06,42416
Bryan,40013,VINYL CHLORIDE,1.893625298e-06,42416
Caddo,40015,"1,1,2-TRICHLOROETHANE",1.1635626e-08,29600
Caddo,40015,"1,3-BUTADIENE",4.35474118e-07,29600
Caddo,40015,"1,3-DICHLOROPROPENE",0.0,29600
Caddo,40015,"1,4-DICHLOROBENZENE",1.3990255251999999e-05,29600
Caddo,40015,"1,4-DIOXANE",5.5748365999999995e-08,29600
Caddo,40015,"2,4,6-TRICHLOROPHENOL",1.137964716e-06,29600
Caddo,40015,"2,4-DINITROTOLUENE",1.9593452130000005e-06,29600
Caddo,40015,"2,4-TOLUENE DIISOCYANATE",0.0,29600
Caddo,40015,2-NITROPROPANE,1.0180880000000001e-09,29600
Caddo,40015,ACETALDEHYDE,0.002064431912504,29600
Caddo,40015,ACETAMIDE,0.0,29600
Caddo,40015,ACRYLONITRILE,0.000792085288496,29600
Caddo,40015,ALLYL CHLORIDE,7.243596499999999e-08,29600
Caddo,40015,ANILINE,0.0,29600
Caddo,40015,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,29600
Caddo,40015,BENZENE,0.078324301875735,29600
Caddo,40015,BENZYL CHLORIDE,2.48517365e-07,29600
Caddo,40015,BERYLLIUM COMPOUNDS,0.0,29600
