county,fips,pollutant,val,population
Bourbon,21017,ARSENIC COMPOUNDS(INORGANIC INCLUDING ARSINE),0.0,19985
Bourbon,21017,BENZENE,0.088516717333779,19985
Bourbon,21017,BENZYL CHLORIDE,1.15642703e-06,19985
Bourbon,21017,BERYLLIUM COMPOUNDS,0.0,19985
Bourbon,21017,BIS(2-ETHYLHEXYL)PHTHALATE (DEHP),0.00016346873995500002,19985
Bourbon,21017,BROMOFORM,0.0,19985
Bourbon,21017,CADMIUM COMPOUNDS,0.0,19985
Bourbon,21017,CARBON TETRACHLORIDE,0.000266507130283,19985
Bourbon,21017,CHLOROPRENE,1.3289511622000002e-05,19985
Bourbon,21017,CHROMIUM VI (HEXAVALENT),0.0,19985
Bourbon,21017,EPICHLOROHYDRIN,1.5650321000000004e-08,19985
Bourbon,21017,ETHYLBENZENE,0.0028884850701420004,19985
Bourbon,21017,ETHYLENE DIBROMIDE (DIBROMOETHANE),0.0,19985
Bourbon,21017,"ETHYLENE DICHLORIDE (1,2-DICHLOROETHANE)",0.0,19985
Bourbon,21017,ETHYLENE OXIDE,0.43585485742160796,19985
Bourbon,21017,"ETHYLIDENE DICHLORIDE (1,1-DICHLOROETHANE)",0.0,19985
Bourbon,21017,FORMALDEHYDE,0.012564378468736,19985
Bourbon,21017,HEXACHLOROBENZENE,5.2435980577e-05,19985
Bourbon,21017,HEXACHLOROBUTADIENE,4.6259829e-08,19985
Bourbon,21017,HYDRAZINE,0.0,19985
Bourbon,21017,METHYL TERT-BUTYL ETHER,4.7841491e-08,19985
Bourbon,21017,METHYLENE CHLORIDE,0.00048540974375500004,19985
Bourbon,21017,NAPHTHALENE,0.0020529194010479998,19985
Bourbon,21017,NICKEL COMPOUNDS,0.0,19985
Bourbon,21017,NITROBENZENE,7.57600243e-07,19985
Bourbon,21017,O-TOLUIDINE,2.57373906e-07,19985
Bourbon,21017,PAHPOM,0.005284215241624,19985
Bourbon,21017,PENTACHLOROPHENOL,0.0,19985
Bourbon,21017,POLYCHLORINATED BIPHENYLS (AROCLORS),0.0,19985
Bourbon,21017,PROPYLENE OXIDE,7.811235049e-06,19985
Bourbon,21017,TETRACHLOROETHYLENE,0.000243576876092,19985
Bourbon,21017,TRICHLOROETHYLENE,0.000184274941507,19985
Bourbon,21017,VINYL CHLORIDE,3.36540238e-07,19985
Boyd,21019,"1,1,2-TRICHLOROETHANE",7.465427799999999e-08,49542
